ADR,SEQ,PT,HLT,HLGT,SOC_ABBREV,FATAL_YN
11,15,Dizziness,Neurological signs and symptoms NEC,Neurological disorders NEC,Nerv,N
11,16,Dry skin,Dermal and epidermal conditions NEC,Epidermal and dermal conditions,Skin,N
11,17,Gait disturbance,Gait disturbances,General system disorders NEC,Genrl,N
11,18,Gamma-glutamyltransferase increased,Hepatobiliary function diagnostic procedures,Hepatobiliary investigations,Inv,N
11,19,Glomerular filtration rate decreased,Renal function analyses,Renal and urinary tract investigations and urinalyses,Inv,N
11,20,Gynaecomastia,Breast disorders NEC,Breast disorders,Repro,N
11,21,Haematocrit decreased,Red blood cell analyses,Haematology investigations (incl blood groups),Inv,N
11,22,Haemoglobin decreased,Red blood cell analyses,Haematology investigations (incl blood groups),Inv,N
11,23,Irritable bowel syndrome,Gastrointestinal spastic and hypermotility disorders,Gastrointestinal motility and defaecation conditions,Gastr,N
11,24,Labyrinthitis,Ear infections,Infections - pathogen unspecified,Infec,N
11,25,Lymphocyte morphology abnormal,White blood cell analyses,Haematology investigations (incl blood groups),Inv,N
11,26,Mean cell haemoglobin increased,Red blood cell analyses,Haematology investigations (incl blood groups),Inv,N
11,27,Musculoskeletal discomfort,Musculoskeletal and connective tissue pain and discomfort,Musculoskeletal and connective tissue disorders NEC,Musc,N
11,28,Nausea,Nausea and vomiting symptoms,Gastrointestinal signs and symptoms,Gastr,N
11,29,Nipple pain,Breast signs and symptoms,Breast disorders,Repro,N
11,30,Platelet count decreased,Platelet analyses,Haematology investigations (incl blood groups),Inv,N
11,31,Prealbumin decreased,Protein analyses NEC,Protein and chemistry analyses NEC,Inv,N
11,32,Product availability issue,Product supply and availability issues,"Product quality, supply, distribution, manufacturing and quality system issues",Prod,N
11,33,Protein urine present,Urinalysis NEC,Renal and urinary tract investigations and urinalyses,Inv,N
11,34,Pruritus,Pruritus NEC,Epidermal and dermal conditions,Skin,N
11,35,Red blood cell count decreased,Red blood cell analyses,Haematology investigations (incl blood groups),Inv,N
11,36,Red cell distribution width increased,Red blood cell analyses,Haematology investigations (incl blood groups),Inv,N
11,37,Renal function test abnormal,Renal function analyses,Renal and urinary tract investigations and urinalyses,Inv,N
11,38,Urine protein/creatinine ratio increased,Renal function analyses,Renal and urinary tract investigations and urinalyses,Inv,N
11,39,Weight decreased,Physical examination procedures and organ system status,Physical examination and organ system status topics,Inv,N
11,40,White blood cell count decreased,White blood cell analyses,Haematology investigations (incl blood groups),Inv,N
